4.5975,1.0689764765249472
4.6185,1.0939706711841606
4.6395,1.135820135248518
4.660500000000001,1.1539465004126548
4.6815,1.120265119999743
4.702500000000001,1.2100509149102525
4.7235,1.1714171609167776
4.7445,1.2255913021656235
4.7655,1.2470948919492195
4.7865,1.254288527092793
4.8075,1.2915326941045913
4.8285,1.2966384482660018
4.849500000000001,1.3577772054311557
4.8705,1.3504671590240265
4.891500000000001,1.4001758944654212
4.9125,1.4082916648081132
4.9335,1.4585576125230775
4.9545,1.4929898274875866
4.9755,1.540479419978002
4.9965,1.528665689905942
5.0175,1.532104869996895
5.038500000000001,1.5972760674821724
5.0595,1.608900500106664
5.080500000000001,1.6451976717499461
5.1015,1.6651648705565962
5.1225000000000005,1.7158514695866875
5.1434999999999995,1.7303642518471696
5.1645,1.7798498149475452
5.1855,1.7878400531606535
5.2065,1.801766981053046
5.227500000000001,1.813894325879414
5.2485,1.8729711586064894
5.269500000000001,1.90614338240865
5.2905,1.9580045831260784
5.3115000000000006,1.9778538499688012
5.3325,1.9839531742680137
5.3535,1.9734865921293305
5.3745,2.017234872826923
5.3955,2.0716471543534127
5.4165,2.0400560359530693
5.4375,2.1396505227870475
5.458500000000001,2.0983817978164927
5.4795,2.1383027829723784
5.500500000000001,2.1535521007156624
5.5215,2.153308713795324
5.5425,2.2045640776564395
5.5634999999999994,2.208062662128554
5.5845,2.227635260638024
5.605500000000001,2.2715051216601605
5.6265,2.242783509428467
5.647500000000001,2.2614809445615927
5.6685,2.2645580961448393
5.689500000000001,2.312823296839528
5.7105,2.310053916048007
5.7315000000000005,2.338211728612488
5.7524999999999995,2.3546114671638816
5.7735,2.345605613984401
5.794500000000001,2.3690075157442445
5.8155,2.4165505726423064
5.836500000000001,2.405079989120109
5.8575,2.463053526493732
5.878500000000001,2.4669020240108783
5.8995,2.4914985618954
5.9205000000000005,2.483917985663325
5.9415,2.4583578429134287
5.9625,2.4568292559574596
5.9835,2.46878381829676
6.0045,2.4624796209426303
6.025500000000001,2.503254692553273
6.0465,2.4246054564404202
6.067500000000001,2.4657131616021846
6.0885,2.449106544245225
6.109500000000001,2.448419227860401
6.1305,2.452284400824152
6.1515,2.404499168268407
6.1725,2.4259234672968173
6.1935,2.3869632195736004
6.214500000000001,2.4014813857896913
6.2355,2.3538488938774242
6.256500000000001,2.3647534473112146
6.2775,2.3240366928732716
6.298500000000001,2.340643208996522
6.3195,2.333079206084953
6.3405000000000005,2.2970061487110627
6.3614999999999995,2.2635794892411214
6.3825,2.2468409802345173
6.403500000000001,2.2366823101566884
6.4245,2.2242623188649917
6.445500000000001,2.2162847961867094
6.4665,2.2047251118390725
6.487500000000001,2.1692767169818676
6.5085,2.1389739543664357
6.5295000000000005,2.096037964463733
6.5504999999999995,2.078590774393039
6.5715,2.044987876823805
6.592500000000001,2.0356403529791103
6.6135,1.9824114161960553
6.634500000000001,1.9665819098216981
6.6555,1.9229641565799394
6.676500000000001,1.9201956468598476
6.6975,1.857755042761192
6.718500000000001,1.8351277302354538
6.7395,1.8002599823251868
6.7605,1.773809507750266
6.7815,1.7646454045475202
